player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
9554,Steven Fletcher,1406.57,Center Forward,striker,18.81171928876629,63.26530612244898,4.478980783039593,31.428571428571427,0.9597815963656272,33.33333333333333,0.5118835180616678,0.0,0.6398543975770847,0.0,39.92691440881009,1.4716651144272948,0.6398543975770847,0.435,0.2559417590308339,0.1447042144080991,0.5118835180616678,0.5118835180616678,0.0,1.6636214337004205,0.8957961566079187,53.84615384615385,0.8957961566079187,1.0237670361233355,9.149917885352313,0.6398543975770847,0.0639854397577084,0.2559417590308339,0.2559417590308339,1.727606873458129,1.1517379156387526,0.0,0.0,7.5502818914096,0.1279708795154169,1.694915254237288,92.20301869085792,78.53546148507986,42.8048577376821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
4630,Saido Berahino,2888.73,Left Center Forward,striker,14.736579742655076,75.26427061310783,2.367822537931894,59.210526315789465,0.7788889927407545,32.0,0.3738667165155622,25.0,0.5608000747733433,0.0,28.476181574601988,1.1216001495466863,0.3115555970963018,0.278,0.1246222388385207,0.1938546130167928,0.3738667165155622,0.1869333582577811,0.0,1.370844627223728,0.9346667912889056,68.18181818181817,1.183911268965947,0.8723556718696451,8.256223323051998,1.0904445898370565,0.2492444776770414,0.4050222762251924,0.2180889179674112,2.367822537931894,0.6231111941926036,0.0,0.0,2.180889179674113,0.2180889179674112,10.0,72.53014300401907,78.03445017182118,37.538530927835104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
40124,Rickie Lambert,1504.18,Right Center Forward,striker,16.573814304139134,68.59205776173285,4.188328524511694,54.285714285714285,1.6154981451687962,44.44444444444444,0.2991663231794067,20.0,0.4786661170870507,0.0598332646358813,25.967636851972504,0.8376657049023387,0.2991663231794066,0.357,0.0598332646358813,0.1004285528194763,0.0598332646358813,0.1196665292717626,0.0,0.2991663231794067,0.179499793907644,60.0,0.1196665292717626,0.5983326463588134,5.32516055259344,0.179499793907644,0.0598332646358813,0.2393330585435253,0.2991663231794067,1.3761650866252708,0.4188328524511694,0.0,0.1196665292717626,3.889162201332288,0.0,0.0,64.20109295430068,77.90717614165892,43.90708294501407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
3337,Jermain Defoe,4068.42,Center Forward,striker,9.71138672998363,72.66514806378133,2.167917766602268,51.02040816326531,0.5530402465822113,44.0,0.1327296591797307,16.666666666666664,0.3981889775391921,0.0221216098632884,28.78021443213828,1.946701667969384,0.8627427846682496,0.443,0.3318241479493267,0.2922237160138333,0.4645538071290574,0.0663648295898653,0.0,0.9512292241214032,0.442432197265769,46.51162790697674,1.0618372734378456,0.8627427846682496,7.698320232424381,0.685769905761942,0.1106080493164422,0.4645538071290574,0.0221216098632884,1.813972008789653,0.4203105874024805,0.0,0.0,2.256404206055422,0.1106080493164422,4.901960784313726,60.79018390431666,81.78922852983982,36.49199417758372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
30289,Papiss Demba Cissé,1618.62,Center Forward,striker,22.63038884976091,72.97297297297297,3.7253957074544974,41.7910447761194,1.5568817881899395,53.57142857142857,0.3336175260407013,33.33333333333333,0.5560292100678356,0.0,43.59269006931831,1.3344701041628055,0.500426289061052,0.375,0.1668087630203507,0.2005779954924565,0.4448233680542685,0.500426289061052,0.0,1.2232642621492382,0.889646736108537,72.72727272727273,0.500426289061052,0.5560292100678356,10.675760833302444,0.5560292100678356,0.1668087630203506,0.4448233680542685,0.500426289061052,2.4465285242984764,0.6672350520814027,0.0,0.0556029210067835,5.115468732624088,0.1112058420135671,2.1739130434782608,101.03050746932573,76.39790864061646,41.8132085855806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
4269,Aleksandar Mitrović,3622.13,Center Forward,striker,17.74094248411846,72.68907563025209,2.112016962395055,38.82352941176471,0.3727088757167743,40.0,0.1490835502867097,16.666666666666664,0.5466396843846024,0.0993890335244731,36.6745533705306,1.9877806704894632,0.7454177514335487,0.375,0.2236253254300646,0.2947126108394786,0.4472506508601293,0.8199595265769036,0.0,0.8696540433391402,0.4472506508601292,51.42857142857142,0.9193485601013768,1.465988244485979,9.715278027017252,1.2423629190559144,0.2236253254300646,0.3975561340978926,0.7454177514335487,1.8138498618216352,1.3169046941992697,0.0496945167622365,0.0248472583811182,5.863952977943916,0.1490835502867097,2.5423728813559325,87.38780772639302,77.42038669320456,40.8399203866932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
19362,Rudy Gestede,3241.68,Center Forward,striker,16.491448878359368,58.58585858585859,3.664766417413193,25.0,0.3609239653512993,23.07692307692308,0.1388169097504997,20.0,0.3053972014510994,0.0277633819500999,28.762863700303544,1.7490930628562968,0.555267639001999,0.317,0.1388169097504997,0.1454625930073295,0.4164507292514992,0.9161916043532984,0.0,0.5552676390019989,0.3609239653512993,65.0,0.3609239653512993,0.3886873473013992,5.27504257051899,0.7773746946027985,0.0832901458502998,0.1388169097504997,0.6663211668023987,1.082771896053898,0.6940845487524987,0.0,0.0277633819500999,4.220034056415192,0.0832901458502998,1.973684210526316,65.16065743688458,77.9242863229656,40.23702599062634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
3616,Callum Wilson,1266.3,Center Forward,striker,10.163468372423596,72.72727272727273,0.8528784648187633,33.33333333333333,0.0710732054015636,0.0,0.2842928216062544,50.0,0.5685856432125088,0.0,28.57142857142857,1.279317697228145,0.4264392324093817,0.333,0.355366027007818,0.2334712856432124,0.2842928216062544,0.0710732054015636,0.0,2.345415778251599,0.7818052594171997,33.33333333333333,2.345415778251599,1.279317697228145,10.376687988628287,0.9950248756218906,0.1421464108031272,0.1421464108031272,0.0710732054015636,2.274342572850036,0.8528784648187633,0.0,0.0,2.629708599857853,0.0,0.0,67.80383795309169,84.57767295597505,42.46467505241085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
3289,Romelu Lukaku Menama,4759.58,Center Forward,striker,21.0270654133348,72.3021582733813,3.195660121271205,39.05325443786983,0.6996415650120389,43.24324324324324,0.5294584816307322,14.285714285714285,0.81309695393291,0.1134553889208711,42.86722778060249,2.193470852470176,0.8698246483933456,0.397,0.3403661667626135,0.3433379069924235,0.6618231020384151,0.4160030927098609,0.0,1.664012370839444,0.8698246483933456,52.27272727272727,1.5505569819185727,0.6618231020384152,5.767315603477618,0.6429138705516033,0.0567276944604355,0.1512738518944949,0.0945461574340593,1.8341954542207504,0.6618231020384152,0.0,0.0378184629736237,3.365843204652512,0.1134553889208711,3.3707865168539324,98.34691296290848,82.11249759661611,43.356200730629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
3278,Benik Afobe,1221.95,Center Forward,striker,16.49822005810385,84.375,1.473055362330701,55.00000000000001,0.2209583043496051,33.33333333333333,0.1473055362330701,50.0,0.8101804492818855,0.0,39.625189246695854,1.0311387536314909,0.3682638405826752,0.357,0.2946110724661401,0.1435443079667744,0.3682638405826752,0.3682638405826752,0.0,1.473055362330701,0.5892221449322804,40.0,1.1047915217480258,0.8101804492818855,14.509595318957404,0.8838332173984206,0.2209583043496051,0.2209583043496051,0.6628749130488154,1.914971971029912,1.1784442898645608,0.0,0.0,4.124555014525963,0.073652768116535,1.7857142857142856,88.23601620360898,79.88647746243737,41.856594323873104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
9593,Lewis Grabban,1685.03,Center Forward,striker,17.46556441131612,83.79204892966361,2.510341062176934,70.2127659574468,0.5875266315733251,45.45454545454545,0.4807036076509023,33.33333333333333,0.3738805837284796,0.0,29.53656611454989,1.0148187272630165,0.5341151196121137,0.526,0.0534115119612113,0.1439289864038029,0.1068230239224227,0.2670575598060568,0.0,1.3352877990302845,0.6943496554957479,52.0,2.1898719904096664,0.2670575598060569,11.69712111950529,0.6943496554957479,0.2136460478448455,0.5875266315733251,0.1068230239224227,1.8694029186423984,0.6409381435345365,0.0,0.0,1.8694029186423984,0.1068230239224227,5.714285714285714,75.47046640119167,78.19363057324844,43.223708421797575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
20641,Connor Wickham,1932.35,Center Forward,striker,19.04934406292856,65.03667481662592,4.052060962041038,42.5287356321839,1.5369886407741868,48.48484848484848,0.8383574404222838,22.22222222222222,0.4657541335679354,0.1397262400703806,38.28498977928429,1.630139467487774,0.4191787202111419,0.257,0.2328770667839677,0.2212734687142598,0.5589049602815225,0.512329546924729,0.0,1.117809920563045,0.7917820270654902,70.83333333333334,1.0712345072062517,1.0712345072062517,12.016456646052731,0.7917820270654902,0.0465754133567935,0.4657541335679354,0.9780836804926644,2.1890444277692964,1.4904132274173931,0.0,0.0465754133567935,6.660284110021476,0.1863016534271741,2.797202797202797,91.5672626594561,78.43280773143432,38.852238046795534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
26699,Emmanuel Adebayor,1009.05,Center Forward,striker,21.406273227293,75.41666666666667,2.7649769585253456,58.06451612903226,0.6243496357960459,42.85714285714285,0.2675784153411625,33.33333333333333,0.6243496357960459,0.0891928051137208,39.51241266537833,1.07031366136465,0.3567712204548833,0.333,0.0891928051137208,0.1908540940984094,0.2675784153411625,0.535156830682325,0.0,1.2486992715920917,0.535156830682325,42.85714285714285,1.605470492046975,0.535156830682325,10.79232941876022,0.6243496357960459,0.3567712204548833,0.0891928051137208,0.4459640255686041,2.2298201278430207,1.1595064664783707,0.0,0.0891928051137208,4.2812546454586,0.0,0.0,94.45518061543036,79.33824362606208,38.33427762039658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
3454,Troy Deeney,5180.18,Right Center Forward,striker,22.620835569420365,60.82949308755761,6.636835013455131,43.45549738219896,1.84163484666556,35.84905660377358,0.521217409433649,23.33333333333333,0.8513217687416267,0.1216173955345181,38.63958395268118,1.6331478828921002,0.5385913230814373,0.33,0.2258608774212478,0.2099806562030663,0.5733391503770139,0.347478272955766,0.0,0.868695682389415,0.5038434957858607,57.99999999999999,0.8860695960372033,0.7818261141504734,10.580713411503076,1.1293043871062394,0.1389913091823064,0.4864695821380724,0.8860695960372033,2.8145740109417043,1.0076869915717217,0.0,0.0521217409433649,6.063495863078116,0.2606087047168245,4.297994269340974,94.07974240277365,76.53867036011096,36.64075715604798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
5458,Odion Jude Ighalo,4729.78,Left Center Forward,striker,13.453057013222605,75.24752475247524,1.370042581261708,45.83333333333333,0.3044539069470461,50.0,0.1902836918419038,40.0,0.589879444709902,0.0380567383683807,36.55349720282973,2.112148979445133,0.9323900900253288,0.441,0.2854255377628558,0.3219462590260012,0.5518227063415212,0.2663971685786654,0.0190283691841903,1.7506099649455156,1.0085035667620903,57.60869565217392,1.5032411655510405,1.1417021510514231,9.476127853726812,0.6850212906308539,0.3425106453154269,0.3044539069470461,0.5137659679731404,2.378546148023798,0.8753049824727578,0.0,0.0380567383683807,3.3109362380491274,0.1902836918419038,5.747126436781609,82.96368964307008,80.97442660550477,39.91986238532101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
3604,Olivier Giroud,4029.77,Center Forward,striker,18.42536918980488,69.21212121212122,2.2110443027765854,44.44444444444444,0.6923472059199409,41.935483870967744,0.4020080550502882,22.22222222222222,0.5806783017393052,0.1340026850167627,35.57771287195051,2.300379426121094,0.9603525759534663,0.417,0.357340493378034,0.2907345234020799,0.8263498909367036,1.0050201376257206,0.0,0.6476796442476866,0.3126729317057797,48.27586206896552,0.7593485484283222,0.8040161101005765,9.514190636190156,0.893351233445085,0.0893351233445085,0.5806783017393052,0.536010740067051,1.2730255076592465,1.0050201376257206,0.0,0.0446675616722542,4.0200805505028825,0.0670013425083813,1.6666666666666667,80.8482866267802,81.24627071823203,36.35207182320445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
3380,Christian Benteke Liolo,2921.13,Center Forward,striker,15.189327417814338,69.77687626774848,2.3723695966971685,37.66233766233766,0.6161998952460178,75.0,0.1540499738115044,100.0,0.7086298795329204,0.0924299842869026,32.28887451089133,1.9718396647872567,0.5853899004837169,0.297,0.277289952860708,0.3390236535416088,0.6470098900083187,0.6161998952460178,0.0,0.6470098900083187,0.3389099423853098,52.38095238095239,0.831869858582124,0.831869858582124,4.991219151492744,0.1848599685738053,0.0924299842869026,0.1848599685738053,0.4313399266722124,1.4788797485904428,0.9859198323936283,0.0,0.0616199895246017,4.005299319099116,0.1848599685738053,4.615384615384616,70.06192808947222,82.05729991204909,37.682058047493406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
10955,Harry Kane,4927.75,Center Forward,striker,18.35523311856324,71.64179104477611,4.182436203135305,51.52838427947598,1.3880574298614985,50.0,0.7122926284815585,28.205128205128204,0.7122926284815585,0.0182639135508091,38.48206585155497,2.8856983410278527,1.3697935163106896,0.475,0.4565978387702298,0.3951487327019435,0.8584039368880321,0.2191669626097103,0.0182639135508091,1.7533357008776824,1.0227791588453148,58.333333333333336,2.155141798995485,1.1140987265993607,8.967581553447314,1.13236264015017,0.2191669626097103,0.4018060981178022,0.5661813200750849,3.15965704428999,0.8036121962356044,0.0,0.0730556542032367,4.456394906397443,0.1826391355080919,4.098360655737705,94.46096088478514,80.90556844547606,36.07859628770301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
3237,Sergio Leonel Agüero del Castillo,3142.82,Center Forward,striker,21.191159531885376,82.56756756756756,2.8636702070115376,69.0,0.687280849682769,37.5,0.5440973393321921,21.052631578947366,0.687280849682769,0.0572734041402307,46.90691799084898,3.3791308442736137,1.460471805575884,0.432,0.6872808496827689,0.5060985526676678,1.002284572454038,0.2863670207011537,0.0,3.1786739297828066,1.832748932487384,57.65765765765766,3.83731807739546,1.317288295225307,7.961003175492074,0.6300074455425383,0.2577303186310383,0.458187233121846,0.0286367020701153,3.5795877587644216,0.6300074455425383,0.0,0.0286367020701153,1.5463819117862303,0.2004569144908076,12.962962962962962,114.97635881151322,85.1822914072229,39.58119551681201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
3598,Wilfried Guemiand Bony,2144.4,Center Forward,striker,16.703973139339674,79.64824120603015,2.140458869613878,54.90196078431373,0.2098489087856743,40.0,0.1259093452714045,33.33333333333333,0.3357582540570789,0.1259093452714045,32.90430889759373,2.5601566871852266,0.7554560716284274,0.295,0.1678791270285394,0.3055599372271965,0.7134862898712926,1.0492445439283715,0.0,1.0492445439283715,0.6295467263570229,60.0,0.5875769445998881,0.9653049804141018,4.113038612199216,0.5875769445998881,0.0839395635142697,0.2518186905428091,0.3357582540570789,2.014549524342473,0.7554560716284275,0.0,0.0839395635142697,3.02182428651371,0.1259093452714045,4.166666666666666,78.77728035814214,78.64331379861498,41.39568460309005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
3708,Kelechi Promise Iheanacho,1875.12,Right Center Forward,striker,16.7509279406118,76.79083094555874,3.0238064763855115,55.55555555555556,0.6239600665557404,23.07692307692308,0.4799692819659542,50.0,0.575963138359145,0.0479969281965954,27.790221425828747,1.3919109177012672,0.575963138359145,0.414,0.3839754255727634,0.2424682294573147,0.2879815691795725,0.0479969281965954,0.0,0.815947779342122,0.7199539229489312,88.23529411764706,1.0559324203250993,0.2879815691795725,7.775502367848458,0.4799692819659542,0.1919877127863816,0.4799692819659542,0.2879815691795725,2.207858697043389,0.9599385639319084,0.0,0.0,2.9278126199923205,0.2399846409829771,8.19672131147541,72.76334314603865,80.81556728232177,44.43357519788905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
3092,Dwight Gayle,1420.37,Center Forward,striker,9.758020797397862,67.53246753246754,1.8375493709385584,41.37931034482759,0.7603652569400932,41.66666666666667,0.4435463998817209,42.85714285714285,0.4435463998817209,0.0,23.317867879496188,1.3940029710568371,0.5702739427050698,0.409,0.1900913142350232,0.1967533817948844,0.9504565711751164,0.1267275428233488,0.0,0.4435463998817209,0.1900913142350233,42.85714285714285,0.6970014855284187,2.217731999408605,10.01147588304456,0.3801826284700466,0.1900913142350233,0.3168188570583721,0.3801826284700466,2.1543682279969305,1.203911656821814,0.0633637714116744,0.1900913142350233,4.43546399881721,0.1267275428233488,2.857142857142857,57.02739427050698,82.2756666666666,36.96966666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
4807,Cameron Jerome,2923.08,Center Forward,striker,13.362617513034197,61.9815668202765,2.339997536844698,34.21052631578947,0.5234205016626298,41.17647058823529,0.4002627365655404,23.07692307692308,0.184736647645634,0.0615788825485446,32.32891333798596,1.5086826224393446,0.3386838540169958,0.224,0.092368323822817,0.224773216090562,0.5849993842111745,0.6157888254854469,0.0,1.2007882096966214,0.4618416191140851,38.46153846153847,1.1084198858738044,0.3386838540169957,6.927624286711277,0.6773677080339915,0.1231577650970893,0.1539472063713617,0.3694732952912681,1.354735416067983,1.1392093271480763,0.0,0.0615788825485446,3.571575187815592,0.092368323822817,2.586206896551724,68.19861242251324,82.8976523702033,41.50893905191879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
10457,Patrick Bamford,955.68,Right Center Forward,striker,9.040683073832245,64.58333333333334,0.9417378201908588,40.0,0.0941737820190859,100.0,0.3766951280763436,25.0,0.1883475640381718,0.0,22.50753390256153,0.9417378201908588,0.3766951280763436,0.4,0.0,0.098171149328227,0.1883475640381718,0.1883475640381718,0.0,0.1883475640381718,0.1883475640381718,100.0,0.6592164741336013,0.3766951280763436,7.3455549974886996,0.4708689100954294,0.2825213460572576,0.3766951280763436,0.2825213460572576,1.4126067302862884,0.9417378201908588,0.0,0.0,2.9193872425916627,0.0941737820190859,3.225806451612903,50.948016072325466,83.71792975970435,44.25304990757859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
23663,Dieumerci Mbokani Bezua,2900.02,Center Forward,striker,14.648174840173516,69.70338983050848,3.444803828939111,45.04504504504504,0.3724112247501742,25.0,0.2793084185626306,33.33333333333333,0.6517196433128049,0.0310342687291811,35.68940903855836,1.1482679429797036,0.5275825683960801,0.459,0.2172398811042682,0.1869594240556961,0.4034454934793553,0.3724112247501742,0.0,1.210336480438066,0.7758567182295295,64.1025641025641,1.024130868062979,1.5827477051882402,4.903414459210627,0.4655140309377177,0.1551713436459059,0.1862056123750871,0.7137881807711671,2.234467348501045,0.5586168371252612,0.0,0.0,6.362025089482142,0.2482741498334494,3.902439024390244,80.93737284570452,81.22078220858891,41.459087423312894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
3529,Daniel Andre Sturridge,1475.73,Center Forward,striker,19.942672440080504,76.45259938837921,4.208086845154602,59.42028985507246,1.0977617856925048,50.0,0.7318411904616698,8.333333333333332,0.3049338293590291,0.0609867658718058,39.15350368969934,2.92736476184668,1.4026956150515335,0.479,0.4878941269744465,0.3125531740806246,0.670854424589864,0.3659205952308349,0.1219735317436116,2.2565103372568154,1.2197353174361163,54.054054054054056,1.6466426785387571,0.8538147222052815,6.037689821308777,0.5488808928462524,0.2439470634872233,0.1829602976154174,0.2439470634872233,1.8296029761541748,0.0609867658718058,0.0,0.0,2.073550039641398,0.0,0.0,95.93218271635055,82.33655435473608,43.15753337571517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
3538,Wayne Mark Rooney,3683.88,Center Forward,striker,29.194762044366264,79.9163179916318,6.547444542167497,64.55223880597015,3.9577836411609497,59.25925925925925,1.0505228183328446,20.930232558139537,0.8550767125965014,0.1221538160852145,40.75051304602756,1.7345841884100457,0.5863383172090296,0.338,0.1954461057363432,0.1684481347771915,0.4641845011238151,0.1221538160852145,0.0244307632170429,1.221538160852145,0.732922896511287,60.0,2.149907163099776,0.5374767907749438,7.011629043291312,0.5863383172090296,0.2198768689533861,0.4397537379067722,0.3664614482556435,2.8339685331769764,0.8306459493794586,0.0,0.0977230528681716,2.467507084921333,0.1954461057363432,7.920792079207921,109.13221929053064,75.78703828072526,35.350302216252494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
3603,Mame Biram Diouf,2404.35,Center Forward,striker,10.181545947969306,73.16176470588235,1.6844469399213924,46.66666666666666,0.8609395470709339,43.47826086956522,0.1871607711023769,20.0,0.2620250795433277,0.0374321542204753,21.560920830993823,1.1978289350552125,0.5614823133071308,0.469,0.1871607711023769,0.1817885376005989,0.3743215422047539,0.5989144675276062,0.0,0.7860752386299832,0.4491858506457046,57.14285714285714,0.7486430844095078,1.0481003181733108,7.935616694740783,0.7486430844095078,0.2994572337638031,0.2994572337638031,0.6363466217480817,1.983904173685196,0.8609395470709339,0.0,0.0748643084409507,2.957140183417556,0.1497286168819015,5.063291139240507,53.00393037619315,77.09611581920889,42.28502824858751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
3265,José Luis Sanmartín Mato,2050.6,Center Forward,striker,16.502487076953088,71.27659574468085,2.106700477908905,37.5,0.877791865795377,50.0,0.5266751194772262,41.66666666666667,0.3511167463181508,0.0438895932897688,29.84492343704282,1.2727982054032967,0.7022334926363016,0.552,0.1755583731590754,0.1131416107724568,0.4827855261874573,0.3511167463181508,0.0,1.0972398322442214,0.4388959328976885,40.0,0.7461230859260705,0.921681459085146,11.630742221788744,1.0094606456646835,0.1755583731590754,0.7461230859260705,0.3950063396079196,2.062810884619136,0.9655710523749148,0.0,0.0,2.984492343704282,0.2194479664488442,7.352941176470589,70.3111284502097,76.51473158551809,41.81928838951316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
3670,Jonathan Walters,2966.87,Center Forward,striker,16.289894737551695,63.87337057728119,2.9728299521044064,45.91836734693878,1.0920599824057002,30.55555555555556,0.8190449868042752,18.51851851851852,0.5763649907141196,0.0606699990225389,31.24504949660753,1.0010549838718918,0.3943549936465029,0.394,0.1516749975563472,0.1677684212385443,0.3033499951126945,0.333684994623964,0.0,1.0313899833831612,0.4853599921803112,47.05882352941176,1.0617249828944308,0.7887099872930057,6.734369891501818,0.940384984849353,0.3033499951126945,0.3943549936465028,0.5763649907141196,2.093114966277592,0.4246899931577723,0.0,0.0303349995112694,4.519914927179149,0.0,0.0,74.10840380603126,78.32357756856322,47.15812525583296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
4040,Peter Crouch,1044.1,Center Forward,striker,13.446987836414136,58.333333333333336,3.361746959103534,30.76923076923077,0.6895891198161096,0.0,0.0861986399770137,0.0,0.2585959199310411,0.0861986399770137,25.42859879321904,0.7757877597931233,0.3447945599080548,0.444,0.0,0.0501711509721291,0.2585959199310411,0.4309931998850685,0.0,0.2585959199310411,0.0861986399770137,33.33333333333333,0.0861986399770137,0.3447945599080548,5.861507518436931,0.6895891198161096,0.1723972799540274,0.4309931998850685,0.6895891198161096,0.6895891198161096,1.1205823197011782,0.0,0.0,3.7927401589886025,0.0,0.0,54.56373910544967,79.11548183254345,38.70995260663506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Poacher
5198,Diego da Silva Costa,3578.7,Center Forward,striker,20.571715986251995,78.4841075794621,2.41428451672395,62.5,0.5029759409841563,50.0,0.4526783468857407,33.33333333333333,0.5029759409841563,0.125743985246039,41.97334227512785,1.760415793444547,0.7293151144270266,0.414,0.3017855645904937,0.2969872741805683,0.679017520328611,0.2514879704920781,0.0,2.615474893117613,1.1819934613127674,45.19230769230769,2.6657724872160284,1.483779025903261,8.39969821443541,0.8802078967222735,0.125743985246039,0.3269343616397016,0.5532735350825719,1.8107133875429628,1.2574398524603907,0.0,0.1508927822952468,4.099253919020874,0.2514879704920781,6.134969325153374,103.38670466929334,82.72228168328877,35.81729506202869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complete Forward
6623,Loïc Rémy,841.0,Center Forward,striker,11.022592152199762,84.46601941747572,1.070154577883472,90.0,0.3210463733650416,66.66666666666666,0.535077288941736,20.0,0.3210463733650416,0.0,22.687277051129605,1.3912009512485135,0.535077288941736,0.385,0.1070154577883472,0.1762549623781213,0.2140309155766944,0.4280618311533888,0.0,0.9631391200951248,0.8561236623067776,88.88888888888889,1.070154577883472,0.6420927467300832,2.9964328180737216,0.1070154577883472,0.0,0.0,0.4280618311533888,0.8561236623067776,0.2140309155766944,0.0,0.0,1.3912009512485135,0.0,0.0,52.75862068965517,83.96470588235287,37.752738336713975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
4271,Andy Carroll,2628.65,Center Forward,striker,14.825100336674716,61.43187066974596,3.629239343389192,38.67924528301887,1.0271432103931677,30.0,0.2739048561048446,12.5,0.4793334981834782,0.0342381070131055,28.00677153672037,1.8830958857208075,0.7532383542883229,0.4,0.3081429631179502,0.2151714849903942,0.5135716051965837,0.8901907823407452,0.0,0.7532383542883229,0.3423810701310558,45.45454545454545,0.410857284157267,0.992905103380062,5.615049550149315,0.821714568314534,0.1711905350655279,0.2054286420786335,1.0613813174062732,1.883095885720807,1.47223860156354,0.0,0.0684762140262111,4.553668232743043,0.1027143210393167,2.255639097744361,66.9012611036083,76.98142272262025,38.78244626407368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Target Man
